Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2024-11-01 00:00:00+08:00,20.438933351081968,21.56174285321072,19.030664605828036,19.848983764648438,17930000,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2024-12-01 00:00:00+08:00,19.982195774820163,20.819544132539956,19.982195774820163,20.74342155456543,5796400,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-01-01 00:00:00+08:00,20.476993181230625,20.72439201025858,18.935508728027344,18.935508728027344,6124600,0.4,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-02-01 00:00:00+08:00,19.317660400815296,21.06498761163579,19.240001537103275,20.016592025756836,6709100,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-03-01 00:00:00+08:00,19.977760510755697,20.870838317471627,19.570051037004223,20.094249725341797,11916000,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-04-01 00:00:00+08:00,20.09425011389572,20.327226696039634,17.803310945513932,19.045854568481445,7885100,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-05-01 00:00:00+08:00,19.123513512897624,20.17190906290061,18.83229139529311,18.909950256347656,8245400,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-06-01 00:00:00+08:00,18.90994980792724,20.579618058306252,18.890534630240683,20.094249725341797,9090200,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-07-01 00:00:00+08:00,20.094250698165574,20.482545013028997,18.929365902041962,19.00702476501465,5561200,0.2,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-08-01 00:00:00+08:00,19.20956138518416,19.699601206901338,18.562708970065767,19.287967681884766,6596500,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-09-01 00:00:00+08:00,19.28796856451951,20.326852510681196,19.209562264230964,20.18964195251465,8303000,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-10-01 00:00:00+08:00,20.287649520934792,20.620876751781907,19.738803570508026,20.091632843017578,9567400,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-11-01 00:00:00+08:00,20.091632471306205,21.15011839989844,19.679998950778476,19.797609329223633,34716200,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2025-12-01 00:00:00+08:00,19.699601356536732,19.7780076538329,18.484302813769318,19.601593017578125,17529700,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2026-01-01 00:00:00+08:00,19.523186720281956,20.170039140313747,19.111553192138672,19.111553192138672,11153200,0.4,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2026-02-01 00:00:00+08:00,19.5,20.139999389648438,18.719999313354492,19.0,11372800,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
2026-03-01 00:00:00+08:00,18.84000015258789,19.3799991607666,18.600000381469727,19.360000610351562,5287300,0.0,0.0,2445.KL,Kuala Lumpur Kepong Berhad
